**DEPRECATED — LOOKAHEAD ARTIFACT, DO NOT QUOTE**

cell,tier,regime,direction,n,feature,entry_mean,entry_std,mfe_mean,mfe_mode,mfe_std,mfe_cv,delta_mean,delta_std,delta_mode,movement_score,mfe_coalescence,combined_score
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L1_1D_vol_velocity_1b,-362547.6857142857,1150097.5647031933,-362547.6857142857,-2050451.0833333335,1150097.5647031933,3.1722656357253785,0.0,0.0,0.0,0.0,0.23967793216170494,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L1_1D_vol_accel_1b,88823.4857142857,2198314.301131969,88823.4857142857,3026494.0,2198314.301131969,24.74924602940243,0.0,0.0,0.0,0.0,0.038836088592967916,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L1_1D_bar_range,278.01428571428573,109.8187783652352,278.01428571428573,258.07500000000005,109.8187783652352,0.3950112782265281,0.0,0.0,0.0,0.0,0.7168400826631995,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L1_1D_body,0.85,117.40712438835584,0.85,-13.350000000000009,117.40712438835584,138.12602869218335,0.0,0.0,0.0,0.0,0.007187727626528478,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_price_velocity_5,-16.01285723107202,60.55149990641383,-16.01285723107202,-91.84749984741211,60.55149990641383,3.7814300741354994,0.0,0.0,0.0,0.0,0.2091424499564189,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_price_accel_5,6.632857840401786,49.93478822126168,6.632857840401786,-16.554163614908855,49.93478822126168,7.5283971740055975,0.0,0.0,0.0,0.0,0.11725532706755053,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_vol_velocity_5,-171943.71755022323,171157.80833106977,-171943.71755022323,-254465.5640625,171157.80833106977,0.9954292647015504,0.0,0.0,0.0,0.0,0.5011453012590584,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_vol_accel_5,-172106.5027622768,332251.52851780027,-172106.5027622768,82838.4156249999,332251.52851780027,1.930499563846956,0.0,0.0,0.0,0.0,0.3412387472555258,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_price_mean_5,25050.702455357143,365.3832192776527,25050.702455357143,24885.0751953125,365.3832192776527,0.014585747442763418,0.0,0.0,0.0,0.0,0.9856239381643924,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_price_sigma_5,182.2770012991769,56.42395608447571,182.2770012991769,190.36263071695964,56.42395608447571,0.30955060530025574,0.0,0.0,0.0,0.0,0.7636207382537298,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_vol_mean_5,1501180.7392857142,249325.83683772982,1501180.7392857142,1576693.4354166668,249325.83683772982,0.1660864879976831,0.0,0.0,0.0,0.0,0.8575693229385802,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_vol_sigma_5,959479.1160714285,164841.97284394316,959479.1160714285,1138267.9895833333,164841.97284394316,0.17180360685585938,0.0,0.0,0.0,0.0,0.8533853234017289,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L2_1D_vwap_5,25067.356808035714,376.09756206208755,25067.356808035714,24902.341992187503,376.09756206208755,0.015003479024223403,0.0,0.0,0.0,0.0,0.9852182979326858,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_z_se_5,0.00304904111794063,0.5676954909337769,0.00304904111794063,0.5576134949922563,0.5676954909337769,186.18820441398552,0.0,0.0,0.0,0.0,0.005342216958224566,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_z_high_5,0.20874288771301508,0.6250033127503704,0.20874288771301508,-0.6510265151659648,0.6250033127503704,2.99412985801768,0.0,0.0,0.0,0.0,0.25036742308030724,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_z_low_5,0.26699161316667286,0.5716401857529072,0.26699161316667286,0.42024216055870056,0.5716401857529072,2.1410417315095724,0.0,0.0,0.0,0.0,0.3183657160515992,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_SE_high_5,161.64877591814314,73.31897174473887,161.64877591814314,151.3518793106079,73.31897174473887,0.4535696068732785,0.0,0.0,0.0,0.0,0.6879615501531187,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_SE_low_5,150.05828399658202,69.63918213720035,150.05828399658202,154.87672017415366,69.63918213720035,0.464080890987575,0.0,0.0,0.0,0.0,0.6830223699767465,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_hurst_5,0.6555152876036507,0.07837796466339571,0.6555152876036507,0.6360063155492146,0.07837796466339571,0.1195669515960793,0.0,0.0,0.0,0.0,0.8932024999258669,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_reversion_prob_5,0.9839029039655413,0.006910222211572185,0.9839029039655413,0.9863896280527115,0.006910222211572185,0.007023276568979614,0.0,0.0,0.0,0.0,0.9930257058278646,0.0
NMP_FADE_RAW|DOWN_SMOOTH|long,NMP_FADE_RAW,DOWN_SMOOTH,long,35,L3_1D_swing_noise_5,7434.142857142857,1216.0536440906392,7434.142857142857,8382.716666666667,1216.0536440906392,0.16357684637741837,0.0,0.0,0.0,0.0,0.8594189572552215,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L0_time_of_day,0.4773897048743332,0.2547904848619158,0.47752416621455374,0.32475983826443555,0.2547708132197361,0.5335244396935221,0.0001344613402205355,0.00018148946017906321,9.645273288091023e-06,0.000527732971526288,0.6520926397494206,0.0003441307864853829
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_5s_price_velocity_1b,0.9779411764705882,2.2939880242414787,-0.39705882352941174,-0.8249999999999993,2.6610740085335345,6.701964169640013,-1.375,3.040927925331152,0.1874999999999991,0.5993928411440854,0.12983701014110788,0.07782337439413209
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_5s_price_accel_1b,-0.4117647058823529,4.58092366141322,-0.9044117647058824,-2.875,4.670784788055663,5.164444968907074,-0.49264705882352944,4.918260278752048,0.16250000000000053,0.10754317144940244,0.16222060624174817,0.017445718469682327
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_5s_vol_velocity_1b,-29.058823529411764,150.94602486367543,10.5,4.183333333333337,108.03192610901432,10.288754867525174,39.55882352941177,207.1148006720897,7.333333333333343,0.2620726419584526,0.08858372882883135,0.023215371848702974
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_5s_vol_accel_1b,-37.0,205.61056850841337,40.705882352941174,7.333333333333343,228.96705766290853,5.624913266285326,77.70588235294117,355.32119102148596,-30.0,0.37792747190124915,0.15094537238533734,0.057046402980783166
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_5s_bar_range,3.3529411764705883,2.402600955106979,3.698529411764706,2.425,3.3687466096047034,0.9108340733722458,0.34558823529411764,1.6053846729357066,-0.10416666666666652,0.1438392149206861,0.5233316769546593,0.07527561755628431
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_5s_body,0.8382352941176471,2.1203516225994705,-0.39705882352941174,0.37916666666666643,2.6115676263746317,6.577281429387962,-1.2352941176470589,2.6657834465843333,0.10000000000000053,0.5825892761833746,0.1319734537140945,0.07688631887471441
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_price_velocity_9,1.1143790842855679,1.2360103913815954,0.4297385591027491,0.8162035942077637,1.5355600011446484,3.5732423088836693,-0.6846405307159704,1.272596824164386,-0.08703710238138873,0.5539116296561043,0.21866324424959246,0.12112011396818254
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_price_accel_9,-0.019607840708511716,0.690726307101101,-0.1781045761616791,-0.017129639784494888,0.6043189752148884,3.39305697943607,-0.15849673463141217,1.0535655734548195,-0.053703796863555864,0.22946387414595648,0.22763192116127948,0.052233302508954124
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_vol_velocity_9,-3.957516300765907,23.773074526520258,1.9738561114405884,-2.3555571873982757,25.006942501593798,12.669080768680178,5.931372536455884,27.371367131966846,-1.359257888793941,0.24949959794176352,0.0731578089940978,0.01825284393032773
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_vol_accel_9,-1.3006534784594004,28.67309493456409,5.892156774945119,1.355555534362793,28.51819077431656,4.840025794218992,7.192810084889917,32.59403715770039,-1.7222213745117188,0.2508557273309363,0.1712321204111623,0.04295455810816058
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_price_mean_9,25041.065314797794,431.43462627150626,25040.793198529413,24634.81015625,431.0712029345824,0.01721475831523972,-0.2721162683823529,4.135464122563177,0.2184895833333318,0.0006307242205693444,0.9830765743669,0.0006200502061275441
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_price_sigma_9,4.285950050634496,4.617405000691163,4.384130430572173,2.6156150599320727,4.764221088035021,1.0866969319188895,0.09818039220922134,2.3986673328909,-0.0030722618103027344,0.021263110377638943,0.47922627608428875,0.010189841204245105
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_vol_mean_9,163.4248349386103,245.05819008375548,152.859478263294,25.079630255699158,249.2796430441159,1.6307764875053559,-10.565356675316306,50.578245456167835,1.2944887797037694,0.04311366484695813,0.38011591054938076,0.01638818997042232
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_vol_sigma_9,104.5155026842566,161.33647228420486,88.54865868652568,15.721349203586579,145.0345040020274,1.637907407671406,-15.966843773336972,47.35265989657551,2.439258829752603,0.09896611440165468,0.3790883626513422,0.03751690226648869
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_5s_vwap_9,25042.252470128675,431.317719785926,25041.61000689338,24634.327864583334,430.8973112494374,0.017207252693849207,-0.6424632352941176,4.101900533743445,0.1279947916666675,0.0014895359170763933,0.98308382814979,0.0014643386715260688
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_z_se_9,0.11261440813541412,0.9346040003966637,0.008869294296292698,-0.7759124338626862,0.9034464009649329,101.86226443546552,-0.1037451164687381,0.8632582136088882,-0.0640726526578268,0.1110043572611527,0.009721738146522987,0.0010791552944160142
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_z_high_9,0.08467965814120629,1.0067187016285442,0.031205490231513977,0.505040109157562,0.9220761838463231,29.548524218188103,-0.053474172949790955,0.8051023866322584,-0.057959417502085664,0.05311729364932806,0.03273480554601116,0.0017387842787411276
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_z_low_9,0.18964322913876352,1.0218828478422768,0.0758225514608271,-0.7911326607068379,0.9709537168421721,12.805605959380104,-0.11382068518330068,0.9539378536449773,-0.0735787789026896,0.11138330123873956,0.07243434318944604,0.008067976267500311
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_SE_high_9,2.2346257129136253,1.7918700940014156,1.959016632507829,1.2341458822290101,1.807854396372521,0.9228376964100615,-0.2756090839119518,1.2071712471062823,0.025120397408803008,0.1538108620043319,0.5200646949386317,0.07999159902653084
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_SE_low_9,2.0221126912271274,1.9329423204120428,1.9257054618176292,0.8065525770187378,1.7995840325469812,0.9345063760936707,-0.09640723642180948,1.1180023638038072,0.009832938512166045,0.04987589922051196,0.5169277353426407,0.025782235632237024
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_hurst_9,0.6475675868637422,0.10937844190297664,0.6545115437577752,0.6222074687480927,0.10816639501034452,0.16526277655749835,0.006943956894033095,0.08015640207354593,-0.0035224854946136475,0.06348560749024999,0.8581755292606794,0.05448179480838104
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_reversion_prob_9,0.9700004248058095,0.02481804992807956,0.9715516041306889,0.9760952740907669,0.02404075361367865,0.024744700653538104,0.0015511793248793658,0.023008582890369854,0.0005266606807708754,0.06250206067247349,0.9758528142299667,0.060992811802405386
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_5s_swing_noise_9,125.26470588235294,91.60250087246509,123.23529411764706,103.26666666666668,90.56296438959548,0.734878469987171,-2.0294117647058822,7.3303771434861345,0.49999999999999645,0.022154545403833523,0.5764092513104936,0.012770084929348018
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_15s_price_velocity_1b,3.838235294117647,5.237689471843497,2.801470588235294,0.7999999999999989,6.236096126279146,2.2260080660733963,-1.036764705882353,3.37439120486351,-0.15000000000000124,0.19794314100860627,0.3099806260612271,0.06135853877437353
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_15s_price_accel_1b,0.38235294117647056,8.287622613350276,1.5220588235294117,-1.0250000000000012,6.199017844129335,4.07278467053908,1.1397058823529411,7.919677461233216,0.4500000000000002,0.1375190371699002,0.19713038596091859,0.027109180874276332
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_15s_vol_velocity_1b,-104.52941176470588,499.6531288153293,-70.88235294117646,2.183333333333394,462.0905669254919,6.519120031313994,33.64705882352941,153.065515068268,-1.816666666666677,0.06734083483723756,0.1329942860115835,0.008955946248602378
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_15s_vol_accel_1b,-306.2647058823529,1314.5123074362536,-253.41176470588235,35.14999999999918,1282.4143158545335,5.060595025424111,52.85294117647059,385.1704078451313,9.449999999999989,0.040207262326445316,0.1650003004333756,0.006634210363467022
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_15s_bar_range,7.5661764705882355,6.177910371403378,7.786764705882353,9.25,7.133478534590274,0.916103003497901,0.22058823529411764,2.5950778535034256,-0.24583333333333357,0.035705962371918115,0.5218926112920189,0.018634677940974915
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_15s_body,3.5661764705882355,5.249757985853691,2.5661764705882355,0.5291666666666668,6.25890801164787,2.4390014028198004,-1.0,3.288795595744472,-0.22916666666666696,0.19048497140328646,0.2907820855147231,0.05538961724386003
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_price_velocity_12,1.9485294130795143,1.4800142136625958,1.7077205965624136,1.5093750414748985,1.078212907372028,0.6313754776644585,-0.24080882352941177,0.8021938384631088,0.02569440007209778,0.16270710182625497,0.6129796688078452,0.09973614539014211
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_price_accel_12,0.3590686286744826,0.4796475351686314,0.245710785884191,0.3593749999999999,0.6147812395632415,2.502052310609603,-0.11335784174940165,0.2838676779099061,-0.0048611062268416605,0.23633571154120975,0.2855468483353208,0.06748491757967795
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_vol_velocity_12,25.35784276531023,52.650644007444114,21.598038931979854,7.963888676961261,52.360677455026405,2.424325542699936,-3.7598039017004123,11.743353953644935,-0.8263892134030648,0.07141040670076923,0.2920283096716156,0.02085386036178825
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_vol_accel_12,-7.2720589278375405,39.39003591412506,-5.4730393818634395,0.0958332061767635,37.2315163407825,6.802713034399188,1.7990195356747682,10.88669177901792,-0.9347229480743415,0.045671944538237336,0.128160550771428,0.0058533415668226094
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_price_mean_12,25030.083926930147,430.70729570601503,25031.455135569853,25739.334733072916,431.8864136025209,0.017253747785074134,1.3712086397058822,3.3267586492722683,0.228125,0.0031836206476489205,0.9830388948454192,0.0031296229230718523
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_price_sigma_12,9.39503410984488,7.335844980639518,9.2003492677913,3.2430682142575584,6.890907431960707,0.748983243069313,-0.1946848420535817,0.8312207977697204,-0.009593995412190637,0.026538843519846405,0.5717607666984202,0.015173869518196782
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_vol_mean_12,315.551471934599,413.67682081229333,323.25490390553193,45.934722900390625,424.05209966962104,1.3118195410070133,7.703431970932904,28.13753060495081,2.0124999999999997,0.018621860310635414,0.43255971422596706,0.008055066574324332
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_vol_sigma_12,252.04918766021729,372.5584822665478,250.55398001390344,42.491205263137815,370.71313556299305,1.4795739247184254,-1.4952076463138355,4.842035773532277,0.046065521240233664,0.004013350165089176,0.4032950943834262,0.0016185644336233782
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_15s_vwap_12,25034.239659926472,431.063655489323,25034.84685202206,24629.237109374997,431.56580668686735,0.017238603824413244,0.6071920955882353,1.9466322322228349,0.18974609375,0.001408590327332447,0.9830535296639324,0.001384719693134636
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_z_se_12,0.9245557771886096,0.9048496206235024,0.5476676740628832,-1.5027323206265768,1.3249908696045227,2.419333717060663,-0.37688811035717235,0.6525002632147078,-0.037695884704589844,0.4165201613069704,0.2924546367061308,0.12181325245580903
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_z_high_12,0.9194936040131485,0.9870340835664878,0.5439076406114242,0.42073576450347927,1.3772162523752738,2.5320774145167375,-0.3755859566085479,0.7112852762829577,-0.048205014069875096,0.3805197434225464,0.2831195023897349,0.10773256040726092
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_z_low_12,0.9664737286648768,0.7682952959116955,0.47781285251874256,1.141545095046361,1.2248610762546137,2.563474527313113,-0.4886608684764189,0.8344143179186544,-0.02106782992680878,0.6360326171989875,0.28062498899185556,0.17848664619992696
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_SE_high_12,5.28930947710486,4.6392958343769735,5.498397196040434,1.8723451495170593,5.254565255109503,0.9556539965671228,0.2090877189355738,0.9624466982557924,-0.05080892244974772,0.045068848022403386,0.5113378960467241,0.02304540992502531
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_SE_low_12,4.554448252215105,3.9260837790620258,4.633527701391893,1.4510741800069809,4.379773830118241,0.9452352747999272,0.07907944917678833,1.0572564331583538,0.08029103279113758,0.020142068689002608,0.5140766327625088,0.010354566848513621
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_hurst_12,0.5739846843130448,0.10802367091259092,0.5685626706656288,0.5937149475018184,0.10675674732022153,0.18776601565354098,-0.005422013647416059,0.019606469268062435,-0.0003884186347325666,0.050192828584862105,0.8419166627273579,0.04225817873501344
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_reversion_prob_12,0.9390367392231437,0.06941984638769286,0.9289623604101294,0.9342353820800782,0.06484036092862684,0.06979869550365889,-0.01007437881301431,0.01838631073858767,6.85890515645382e-05,0.1451224569358583,0.934755299481088,0.1356539856945095
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_15s_swing_noise_12,148.76470588235293,99.22495500377781,149.05882352941177,55.85,100.4015295103998,0.6735698507011825,0.29411764705882354,3.7926353693682047,0.5,0.002964149966554899,0.5975251045428585,0.0017711540186464265
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1m_price_velocity_1b,16.198529411764707,12.258367402178072,16.198529411764707,16.4375,12.258367402178072,0.7567580420772664,0.0,0.0,0.0,0.0,0.569230352756807,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1m_price_accel_1b,10.198529411764707,16.5429231594933,10.198529411764707,4.25,16.5429231594933,1.6220890769221978,0.0,0.0,0.0,0.0,0.3813752968201209,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1m_vol_velocity_1b,1419.8529411764705,2842.2273901285994,1419.8529411764705,472.29999999999995,2842.2273901285994,2.0017758936172427,0.0,0.0,0.0,0.0,0.33313612855853997,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1m_vol_accel_1b,1159.9411764705883,3177.6603763032995,1159.9411764705883,381.83333333333303,3177.6603763032995,2.739501313309807,0.0,0.0,0.0,0.0,0.26741533595422295,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1m_bar_range,21.419117647058822,17.046187320413612,21.419117647058822,8.416666666666668,17.046187320413612,0.7958398474343464,0.0,0.0,0.0,0.0,0.5568425277057222,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L1_1m_body,16.205882352941178,12.364035634153995,16.205882352941178,6.550000000000001,12.364035634153995,0.7629350482055096,0.0,0.0,0.0,0.0,0.5672358723697163,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_price_velocity_15,0.6705882321933613,1.6101752544886698,0.6705882321933613,2.0569443821907045,1.6101752544886698,2.401138548498093,0.0,0.0,0.0,0.0,0.29401918967446633,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_price_accel_15,0.960784316282062,0.7962933137993686,0.960784316282062,0.45666666217148305,0.7962933137993686,0.8287950795041882,0.0,0.0,0.0,0.0,0.5468081203888158,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_vol_velocity_15,98.88039190059199,219.1159682109675,98.88039190059199,27.805555343627937,219.1159682109675,2.2159698601442908,0.0,0.0,0.0,0.0,0.31094818779027145,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_vol_accel_15,92.31372512789333,194.60533810829727,92.31372512789333,11.237774531046554,194.60533810829727,2.1080867210015306,0.0,0.0,0.0,0.0,0.3217413443591967,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_price_mean_15,25029.185776654413,430.8686711366661,25029.185776654413,25734.313118489583,430.8686711366661,0.01721464992834694,0.0,0.0,0.0,0.0,0.9830766791162912,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_price_sigma_15,9.628607174929451,6.610114738419972,9.628607174929451,7.013388959566752,6.610114738419972,0.686507884092634,0.0,0.0,0.0,0.0,0.592941194898721,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_vol_mean_15,1349.0294144574334,1924.4591003129656,1349.0294144574334,285.6711051940918,1924.4591003129656,1.4265508814624064,0.0,0.0,0.0,0.0,0.41210757525815045,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_vol_sigma_15,670.2839371176327,897.0889848222126,670.2839371176327,163.54183616638184,897.0889848222126,1.338371599176151,0.0,0.0,0.0,0.0,0.427648026666214,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L2_1m_vwap_15,25032.208295036766,432.3813963416438,25032.208295036766,25734.98141276042,432.3813963416438,0.017273002495244247,0.0,0.0,0.0,0.0,0.98302028811059,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1m_z_se_15,2.3538959517198452,0.11891210286436252,2.3538959517198452,2.2076532800992332,0.11891210286436252,0.050517144896519685,0.0,0.0,0.0,0.0,0.9519121176251761,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1m_z_high_15,2.307456233922173,0.22712683925864188,2.307456233922173,2.367620615164439,0.22712683925864188,0.09843169977381358,0.0,0.0,0.0,0.0,0.910388875526733,0.0
NMP_FADE_RAW|DOWN_SMOOTH|short,NMP_FADE_RAW,DOWN_SMOOTH,short,34,L3_1m_z_low_15,1.55201914731194,0.7589416887338307,1.55201914731194,1.4109428624312086,0.7589416887338307,0.48900278714234907,0.0,0.0,0.0,0.0,0.6715904151658245,0.0
